"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"10","110178","gtc_emulation","127.0.0.1","_ZN7cutlass6KernelIN5cuasr4gemm6kernel6SrgemmINS2_11threadblock14SrmmaPipelinedINS_4gemm9GemmShapeILi64ELi128ELi8EEENS_9transform11threadblock22PredicatedTileIteratorINS_11MatrixShapeILi64ELi8EEEiNS_6layout8RowMajorELi1ENSA_30PitchLinearStripminedThreadMapINSF_16PitchLinearShapeILi8ELi64EEELi256ELi1EEELi1EEENSB_19RegularTileIteratorISE_iNSF_11ColumnMajorELi1ENSA_33TransposePitchLinearThreadMapSimtISK_EELi4EEENSC_INSD_ILi8ELi128EEEiSG_Li0ENSH_INSI_ILi128ELi8EEELi256ELi1EEELi1EEENSM_ISR_iSG_Li0EST_Li4EEEiSG_NS7_11threadblock9MmaPolicyINS2_4warp9SrmmaSimtINS8_ILi16ELi64ELi8EEEiSN_iSG_iSG_NS7_4warp13MmaSimtPolicyINSD_ILi4ELi8EEENSF_19RowMajorInterleavedILi1EEENS8_ILi4ELi4ELi1EEEEENS1_9binary_orIiLi1EEENS1_10binary_andIiLi1EEELi1EbEENSD_ILi4ELi0EEENSD_ILi0ELi0EEELi1EEENS_21NumericArrayConverterIiiLi2ELNS_15FloatRoundStyleE2EEENS1G_IiiLi4ELS1H_2EEEbEES19_S1B_NS_8epilogue11threadblock8EpilogueIS9_S1C_Li1ENS1M_22PredicatedTileIteratorINS1M_26OutputTileOptimalThreadMapINS1M_15OutputTileShapeILi128ELi1ELi4ELi4ELi1EEENS1Q_ILi1ELi4ELi1ELi1ELi4EEELi256ELi1ELi32EEEiEENS1L_4warp20FragmentIteratorSimtIS10_NS2_6thread5SrmmaINS8_ILi4ELi8ELi1EEEiSN_iSG_iSG_S19_S1B_bEESG_S17_EENS1V_16TileIteratorSimtIS10_S20_iSG_S17_EENS1M_18SharedLoadIteratorINS1T_18CompactedThreadMapEiLi4EEENS1_8epilogue6thread25SemiringLinearCombinationIS19_S1B_iLi1EiiLS1H_2EEENSD_ILi0ELi17EEEEENSW_30GemmIdentityThreadblockSwizzleILi1EEELb0EEEEEvNT_6ParamsE","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","SM Active Cycles","cycle","551,697,795.72",
"10","110178","gtc_emulation","127.0.0.1","_ZN7cutlass6KernelIN5cuasr4gemm6kernel6SrgemmINS2_11threadblock14SrmmaPipelinedINS_4gemm9GemmShapeILi64ELi128ELi8EEENS_9transform11threadblock22PredicatedTileIteratorINS_11MatrixShapeILi64ELi8EEEiNS_6layout8RowMajorELi1ENSA_30PitchLinearStripminedThreadMapINSF_16PitchLinearShapeILi8ELi64EEELi256ELi1EEELi1EEENSB_19RegularTileIteratorISE_iNSF_11ColumnMajorELi1ENSA_33TransposePitchLinearThreadMapSimtISK_EELi4EEENSC_INSD_ILi8ELi128EEEiSG_Li0ENSH_INSI_ILi128ELi8EEELi256ELi1EEELi1EEENSM_ISR_iSG_Li0EST_Li4EEEiSG_NS7_11threadblock9MmaPolicyINS2_4warp9SrmmaSimtINS8_ILi16ELi64ELi8EEEiSN_iSG_iSG_NS7_4warp13MmaSimtPolicyINSD_ILi4ELi8EEENSF_19RowMajorInterleavedILi1EEENS8_ILi4ELi4ELi1EEEEENS1_9binary_orIiLi1EEENS1_10binary_andIiLi1EEELi1EbEENSD_ILi4ELi0EEENSD_ILi0ELi0EEELi1EEENS_21NumericArrayConverterIiiLi2ELNS_15FloatRoundStyleE2EEENS1G_IiiLi4ELS1H_2EEEbEES19_S1B_NS_8epilogue11threadblock8EpilogueIS9_S1C_Li1ENS1M_22PredicatedTileIteratorINS1M_26OutputTileOptimalThreadMapINS1M_15OutputTileShapeILi128ELi1ELi4ELi4ELi1EEENS1Q_ILi1ELi4ELi1ELi1ELi4EEELi256ELi1ELi32EEEiEENS1L_4warp20FragmentIteratorSimtIS10_NS2_6thread5SrmmaINS8_ILi4ELi8ELi1EEEiSN_iSG_iSG_S19_S1B_bEESG_S17_EENS1V_16TileIteratorSimtIS10_S20_iSG_S17_EENS1M_18SharedLoadIteratorINS1T_18CompactedThreadMapEiLi4EEENS1_8epilogue6thread25SemiringLinearCombinationIS19_S1B_iLi1EiiLS1H_2EEENSD_ILi0ELi17EEEEENSW_30GemmIdentityThreadblockSwizzleILi1EEELb0EEEEEvNT_6ParamsE","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","SM [%]","%","97.90",
"10","110178","gtc_emulation","127.0.0.1","_ZN7cutlass6KernelIN5cuasr4gemm6kernel6SrgemmINS2_11threadblock14SrmmaPipelinedINS_4gemm9GemmShapeILi64ELi128ELi8EEENS_9transform11threadblock22PredicatedTileIteratorINS_11MatrixShapeILi64ELi8EEEiNS_6layout8RowMajorELi1ENSA_30PitchLinearStripminedThreadMapINSF_16PitchLinearShapeILi8ELi64EEELi256ELi1EEELi1EEENSB_19RegularTileIteratorISE_iNSF_11ColumnMajorELi1ENSA_33TransposePitchLinearThreadMapSimtISK_EELi4EEENSC_INSD_ILi8ELi128EEEiSG_Li0ENSH_INSI_ILi128ELi8EEELi256ELi1EEELi1EEENSM_ISR_iSG_Li0EST_Li4EEEiSG_NS7_11threadblock9MmaPolicyINS2_4warp9SrmmaSimtINS8_ILi16ELi64ELi8EEEiSN_iSG_iSG_NS7_4warp13MmaSimtPolicyINSD_ILi4ELi8EEENSF_19RowMajorInterleavedILi1EEENS8_ILi4ELi4ELi1EEEEENS1_9binary_orIiLi1EEENS1_10binary_andIiLi1EEELi1EbEENSD_ILi4ELi0EEENSD_ILi0ELi0EEELi1EEENS_21NumericArrayConverterIiiLi2ELNS_15FloatRoundStyleE2EEENS1G_IiiLi4ELS1H_2EEEbEES19_S1B_NS_8epilogue11threadblock8EpilogueIS9_S1C_Li1ENS1M_22PredicatedTileIteratorINS1M_26OutputTileOptimalThreadMapINS1M_15OutputTileShapeILi128ELi1ELi4ELi4ELi1EEENS1Q_ILi1ELi4ELi1ELi1ELi4EEELi256ELi1ELi32EEEiEENS1L_4warp20FragmentIteratorSimtIS10_NS2_6thread5SrmmaINS8_ILi4ELi8ELi1EEEiSN_iSG_iSG_S19_S1B_bEESG_S17_EENS1V_16TileIteratorSimtIS10_S20_iSG_S17_EENS1M_18SharedLoadIteratorINS1T_18CompactedThreadMapEiLi4EEENS1_8epilogue6thread25SemiringLinearCombinationIS19_S1B_iLi1EiiLS1H_2EEENSD_ILi0ELi17EEEEENSW_30GemmIdentityThreadblockSwizzleILi1EEELb0EEEEEvNT_6ParamsE","2022-Feb-15 03:51:09","1","7","SpeedOfLight","","","","SOLBottleneck","OK","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section."
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","1,521,940.47",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","616,809.41",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,237,275,440.98",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,437,681,761.65",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","1,696,413",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","Memory [%]","%","92.13",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","SOL DRAM","%","92.13",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","Duration","nsecond","1,179,200",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","19.00",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","SOL L2 Cache","%","39.11",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","SM Active Cycles","cycle","1,521,940.47",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","GPU Speed Of Light","SM [%]","%","14.55",
"11","110178","gtc_emulation","127.0.0.1","__comp_update(int*, int*, int*, int, int)","2022-Feb-15 03:51:09","1","7","SpeedOfLight","","","","SOLBottleneck","OK","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Memory Workload Analysis section."
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","867,425.18",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","462,607.06",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,237,585,996.69",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,439,100,418.37",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","1,057,668",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","Memory [%]","%","73.82",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","SOL DRAM","%","73.82",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","Duration","nsecond","734,912",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","21.33",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","SOL L2 Cache","%","31.38",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","SM Active Cycles","cycle","867,425.18",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","GPU Speed Of Light","SM [%]","%","17.50",
"12","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:10","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis report section to see where the memory system bottleneck is. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute."
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","32,491,265.87",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","7,312,805.65",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","3,947,580.24",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","63,161,283.76",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,241,795,231.02",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,439,844,559.66",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","32,854,687",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Memory [%]","%","35.03",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL DRAM","%","21.55",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Duration","nsecond","22,818,144",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","18.98",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL L2 Cache","%","35.03",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM Active Cycles","cycle","32,491,265.87",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM [%]","%","48.06",
"13","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons."
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","869,354.04",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","462,607.06",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,244,676,046.55",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,438,200,460.67",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","1,060,805",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Memory [%]","%","73.55",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL DRAM","%","73.55",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Duration","nsecond","736,896",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","21.29",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL L2 Cache","%","31.27",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM Active Cycles","cycle","869,354.04",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM [%]","%","17.46",
"14","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:11","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis report section to see where the memory system bottleneck is. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute."
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","32,482,408.31",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","7,312,805.65",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","3,947,580.24",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","63,161,283.76",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,243,235,463.68",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,440,066,391.13",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","32,851,452",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Memory [%]","%","35.04",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL DRAM","%","22.42",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","Duration","nsecond","22,812,384",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","18.99",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SOL L2 Cache","%","35.04",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM Active Cycles","cycle","32,482,408.31",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","GPU Speed Of Light","SM [%]","%","48.07",
"15","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:11","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons."
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","870,288.40",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","462,607.06",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,230,267,268.31",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,437,998,732.72",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","1,060,644",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","Memory [%]","%","73.62",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SOL DRAM","%","73.62",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","Duration","nsecond","737,536",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","21.26",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SOL L2 Cache","%","31.29",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SM Active Cycles","cycle","870,288.40",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SM [%]","%","17.45",
"16","110178","gtc_emulation","127.0.0.1","cuda_float2half(float*, __half*, int)","2022-Feb-15 03:51:12","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis report section to see where the memory system bottleneck is. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute."
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","32,490,251.76",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","7,312,805.65",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","3,947,580.24",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","63,161,283.76",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,243,856,489.66",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,440,162,015.12",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","32,857,918",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","Memory [%]","%","35.03",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SOL DRAM","%","23.48",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","Duration","nsecond","22,815,360",
"17","110178","gtc_emulation","127.0.0.1","ampere_s16816gemm_fp16_256x128_ldg8_stages_32x3_nn","2022-Feb-15 03:51:12","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","18.99",
